building_ID,CVRMSE,NRMSE,MAE,Avg_Test_Loss
Goiner_df_processed_sp5772,1.123922561233742,112.3922561233742,0.07480476,0.45643244276002903
Goiner_df_processed_sp3330,1.3042448681394774,130.4244843358702,0.36031088,0.5298238947543092
Goiner_df_processed_sp19326,0.957084963948543,95.7084971943863,0.08946791,0.5756978950082362
Goiner_df_processed_sp25050,1.2828724130077245,128.28724457200977,0.18931319,0.6458201079571827
Goiner_df_processed_sp9546,0.33795129641579524,33.79512860539801,0.21954264,0.04680248611418913
Goiner_df_processed_sp15752,1.740653226353978,174.06532893878892,0.054147214,0.7567654968459496
Goiner_df_processed_sp1318,1.4289458037241518,142.89458653040606,0.044870764,0.5348184373172712
Goiner_df_processed_sp18395,0.7830226385223757,78.30226617635529,0.16842082,0.3122329046136183
Goiner_df_processed_sp24321,1.3131648955115065,131.31649178051077,0.09816307,0.6672920838943508
Goiner_df_processed_sp22053,1.1806746889764468,118.06746757135184,0.053477697,0.6332065614598643
Goiner_df_processed_sp6937,0.7618840811084463,76.1884081974358,0.07050071,0.4454729306429821
Goiner_df_processed_sp14817,0.6414485304552324,64.14485350354873,0.032833893,0.3857204103648913
Goiner_df_processed_sp4915,1.3783825098244369,137.83825399532176,0.11399547,0.6371242199617981
Goiner_df_processed_sp16212,1.2286009163677825,122.8600946861944,0.13415816,0.5719304620396821
Goiner_df_processed_sp21734,1.1096842154340656,110.96842588065218,0.23214954,0.5301264320289739
Goiner_df_processed_sp11251,1.3041216390198622,130.41215767569,0.08401651,0.6006211517037181
Goiner_df_processed_sp18156,1.2075839204513878,120.75838982115269,0.10349072,0.6393596987990996
Goiner_df_processed_sp13685,0.41854924987573205,41.85492598013466,0.0048991605,0.18817029766216228
Goiner_df_processed_sp4604,1.261693462814631,126.16934388544931,0.13456708,0.6297306748171592
Goiner_df_processed_sp362,1.2515238239709339,125.15238153518285,0.08265866,0.4738991065465608
Goiner_df_processed_sp20392,1.0840342026375336,108.40342056633153,0.10414712,0.5633262888118934
Goiner_df_processed_sp6376,1.1575450802051144,115.75451174182594,0.10168417,0.6412150763350201
Goiner_df_processed_sp5866,1.3789569589521449,137.89569633963185,0.08813478,0.6613966178692705
Goiner_df_processed_sp4191,1.6749653880172546,167.49653624217342,0.061790407,0.7534804128229348
Goiner_df_processed_sp5378,1.1802744911383294,118.02744484809233,0.05367127,0.6168572332621202
Goiner_df_processed_sp10604,0.8150598173630372,81.50598319539716,0.04528906,0.3825200920697602
Goiner_df_processed_sp18793,0.30769965299259966,30.769966148115063,0.035101596,0.05685978269325118
Goiner_df_processed_sp1020,1.6320943373007073,163.20943928506784,0.105028145,0.6624690431227869
Goiner_df_processed_sp19572,1.0947797485342228,109.47797176462232,0.085150555,0.6086994869958521
Goiner_df_processed_sp11474,0.8396507061660714,83.96507036317578,0.04931399,0.4041753866354971
Goiner_df_processed_sp9564,1.517593389928794,151.7593327203341,0.10042491,0.7044493648407119
Goiner_df_processed_sp21148,1.1157892773488747,111.57892819781213,0.15189624,0.6517149213275191
Goiner_df_processed_sp5847,1.0624651720736882,106.24652091998134,0.01973111,0.5714628572977902
Goiner_df_processed_sp6310,0.7460656524723902,74.60656426477978,0.040196005,0.388713993734673
Goiner_df_processed_sp21125,0.9979693817277548,99.79694163226291,0.05271343,0.5937872215253543
Goiner_df_processed_sp22821,1.2957251460436872,129.57251312846492,0.09789687,0.6753979453744586
Goiner_df_processed_sp23657,1.6959693114321053,169.5969247578378,0.04966672,0.7844977530386168
Goiner_df_processed_sp20619,2.106333343154027,210.63333591868985,0.007368686,0.7613157654685224
Goiner_df_processed_sp9872,0.9386029887129695,93.86030252350267,0.353124,0.31770717780278374
Goiner_df_processed_sp4194,1.4310670410292021,143.10670625646625,0.05976212,0.7489790116402124
Goiner_df_processed_sp22789,1.2857769833405217,128.57769952788024,0.12345386,0.6444915638217262
Goiner_df_processed_sp16320,1.8905525663302132,189.05526207173804,0.091245376,0.7742566655282633
Goiner_df_processed_sp18936,1.0332388066980807,103.32387858904603,0.054250903,0.5655491138423013
Goiner_df_processed_sp18898,1.353918775657,135.3918749531356,0.07911572,0.6829231618580155
Goiner_df_processed_sp4455,1.0420070168435158,104.20070513441617,0.06556469,0.5434234643547131
Goiner_df_processed_sp14798,1.117558627717766,111.75586589304574,0.056985732,0.5975663964507928
Goiner_df_processed_sp5189,0.33670359522852994,33.6703607414709,0.015556084,0.13646269017999393
Goiner_df_processed_sp16058,1.044625220683401,104.46251933888858,0.054662004,0.6129628962996474
Goiner_df_processed_sp4882,1.2523557515153372,125.23557183296933,0.10964912,0.654570777169136
Goiner_df_processed_sp21244,2.4377780761102077,243.77781059119764,0.1883661,0.8686365082088994
Goiner_df_processed_sp20777,1.72332450208139,172.33244395214336,0.07245229,0.6315191438320837
Goiner_df_processed_sp10169,1.2857018977067411,128.57019579131654,0.081461355,0.6488547303163409
Goiner_df_processed_sp19635,1.2099985770997055,120.99985457367808,0.033617686,0.7057708559928406
Goiner_df_processed_sp15816,1.0109159641884007,101.09159464287679,0.09686697,0.5830976993976548
Goiner_df_processed_sp9744,1.3314883426071569,133.1488320558867,0.06565978,0.6652860266233545
Goiner_df_processed_sp19784,1.5443531960845231,154.4353143342304,0.069862925,0.7774272388039255
Goiner_df_processed_sp22495,1.0806864223698993,108.06863909278061,0.09092934,0.5222803904375329
Goiner_df_processed_sp15375,1.066745149719826,106.67451421690987,0.13609484,0.5394478115057835
Goiner_df_processed_sp22335,1.7529275019355544,175.2927469031835,0.088092074,0.7695585870740174
Goiner_df_processed_sp7010,1.7223373112649438,172.23373642031558,0.16851927,0.6836632517654472
Goiner_df_processed_sp23254,1.0702315525972725,107.02315922730006,0.15246278,0.4396039333332107
Goiner_df_processed_sp15418,1.2848389388010184,128.48389125766997,0.063271515,0.6452487509888953
Goiner_df_processed_sp19598,1.3462244404073795,134.62244182801624,0.03094715,0.6322565062699645
Goiner_df_processed_sp18951,1.1838010295034633,118.3800977658197,0.077537686,0.5565445418440588
Goiner_df_processed_sp8792,1.6832100566787618,168.3210104232111,0.035100225,0.6843640440958048
Goiner_df_processed_sp24155,0.9545512730752722,95.45513078232999,0.079701014,0.5192336378069551
Goiner_df_processed_sp7821,0.8507600117613555,85.07600111245793,0.08234286,0.36072668057447166
Goiner_df_processed_sp21753,1.1887511679786325,118.87511428601056,0.07514796,0.7041646360283088
Goiner_df_processed_sp9935,1.1342299907437696,113.42299604894122,0.27143577,0.48918028422624593
Goiner_df_processed_sp14408,1.23269963085175,123.26996108155288,0.07660483,0.6465907339290551
Goiner_df_processed_sp13783,1.0155296345373817,101.55296225061129,0.049669534,0.6318052307175367
Goiner_df_processed_sp699,0.9355429348459747,93.5542956830625,0.07085448,0.4938766916975247
Goiner_df_processed_sp15591,1.1902866393250995,119.02866659812528,0.0707861,0.59619341107981
Goiner_df_processed_sp879,1.0966883467790258,109.66883328595819,0.12913895,0.5317977800725749
Goiner_df_processed_sp5919,1.9771483474255096,197.71483276379655,0.072058365,0.692619695804604
Goiner_df_processed_sp13727,0.9823561665131766,98.23562153473345,0.13326494,0.30458092272059245
Goiner_df_processed_sp16223,1.7328999245449856,173.28998865025824,0.08385138,0.7817030670641144
Goiner_df_processed_sp19554,1.3327031319428018,133.2703147710046,0.24380009,0.47383747527202874
Goiner_df_processed_sp15393,1.0625144768782473,106.25144478680039,0.08938906,0.541192451455404
Goiner_df_processed_sp6456,0.7464067970473626,74.64068055910913,0.080630936,0.4834116179653513
Goiner_df_processed_sp23003,4.162513523881331,416.25135361055743,0.16267623,0.845905376005017
Goiner_df_processed_sp2462,1.7514737283173494,175.14736665737234,0.10197943,0.5139972326195007
Goiner_df_processed_sp12877,1.3033575155971784,130.33575111071934,0.13555789,0.6460375035787439
Goiner_df_processed_sp15527,1.1904167121689138,119.04167336939804,0.06294263,0.6510245889706054
Goiner_df_processed_sp19231,1.3373631601180491,133.7363158105005,0.103532046,0.6010768388957693
Goiner_df_processed_sp24181,1.3430978113112095,134.30977859614526,0.053890817,0.5752126243613315
Goiner_df_processed_sp14749,1.2770395317738017,127.70395630357307,0.059754945,0.6990124231287328
Goiner_df_processed_sp10294,1.7293420116521092,172.93420501297948,0.14384235,0.655690673489548
Goiner_df_processed_sp3179,2.0392046458483586,203.9204539001265,0.12490183,0.8293664085993683
Goiner_df_processed_sp20540,0.4380663095301849,43.80663158840843,0.031394415,0.16844075921827198
Goiner_df_processed_sp23281,1.244232662949095,124.42327003699214,0.06686928,0.6203124396193597
Goiner_df_processed_sp20118,1.59942977860164,159.9429830115355,0.13316102,0.7603582992050878
Goiner_df_processed_sp4947,1.1822594594523,118.22595161522929,0.09367815,0.5162294235455971
Goiner_df_processed_sp19237,1.448334674266387,144.8334650473148,0.07227479,0.6536867708882762
Goiner_df_processed_sp2246,1.8059623289377718,180.59623368680897,0.048672553,0.7442834271763039
Goiner_df_processed_sp7848,1.0957633715573503,109.57633127714821,0.07877317,0.5533300631256832
Goiner_df_processed_sp11009,0.8428736369460336,84.28736487420922,0.07168933,0.4506809902151157
Goiner_df_processed_sp3360,1.1380645449012265,113.80645064411276,0.22637199,0.29195101543340085
Goiner_df_processed_sp12426,1.0301074748566459,103.01075207475347,0.08029688,0.5478155195339656
Goiner_df_processed_sp12290,0.8979225534751499,89.79225762991771,0.019957608,0.5749819483307717
Goiner_df_processed_sp9461,1.931811741903145,193.18117390154333,0.06272719,0.4215369334936814
Goiner_df_processed_sp19335,1.6216700461043099,162.16701140364302,0.10379548,0.7366523782749905
Goiner_df_processed_sp21426,0.5198056709626346,51.98056595607116,0.3845127,0.2177424772812129
Goiner_df_processed_sp18173,0.997458241888707,99.74582487495162,0.17625809,0.4089764209680032
Goiner_df_processed_sp5529,1.426815967540793,142.6816005737708,0.1153713,0.6274678876967206
Goiner_df_processed_sp2960,0.33496132398284284,33.49613296053272,0.4254526,0.048839933187781556
Goiner_df_processed_sp13122,1.6326963603323563,163.2696379695922,0.06175374,0.7005657159400844
Goiner_df_processed_sp15548,0.9140079181098822,91.40078937114698,0.078505665,0.5549926741376406
Goiner_df_processed_sp20210,0.9947115318538289,99.47115694426955,0.07731022,0.5168926980269224
Goiner_df_processed_sp1610,1.3374520902509932,133.74521184841012,0.06645518,0.5833054954974072
Goiner_df_processed_sp615,1.1997711981953765,119.97712041107536,0.06302595,0.6469309451664136
Goiner_df_processed_sp18497,1.104421004186026,110.44209828390133,0.07713135,0.6524623591319767
Goiner_df_processed_sp11142,1.1417496422516713,114.17496486443983,0.059780523,0.6508979662495626
Goiner_df_processed_sp15812,1.911035220518632,191.10352701662853,0.04872852,0.6798075698597041
Goiner_df_processed_sp10176,1.2518799400722553,125.18798954632813,0.058249816,0.6028073672852896
Goiner_df_processed_sp6347,0.9452458055644732,94.5245797278966,0.093452156,0.49978961846802983
Goiner_df_processed_sp4539,0.22418057650412052,22.418058329715254,0.23592588,0.0847807847387514
Goiner_df_processed_sp25195,1.5880432917148097,158.8043292946116,0.031224793,0.7842346933149501
Goiner_df_processed_sp378,1.4167443197746319,141.6744301073131,0.04808745,0.7640052975918
Goiner_df_processed_sp13631,0.6433455239041228,64.33455403232843,0.16451466,0.2559211680798851
Goiner_df_processed_sp13576,1.2127534569858882,121.27534481136017,0.07026809,0.5809409457675755
Goiner_df_processed_sp8247,2.4349040587901176,243.49040168521077,0.052139577,0.7183319151026702
Goiner_df_processed_sp18931,1.0028123369315196,100.28123515896252,0.114649095,0.5825379200851191
Goiner_df_processed_sp13139,1.6939527662707308,169.3952704611232,0.052716624,0.7617948283602025
Goiner_df_processed_sp24374,0.7467828816227469,74.67828512897125,0.05816532,0.4819061094634248
Goiner_df_processed_sp10872,1.0662444250378713,106.62443850003137,0.0915455,0.6312866663458324
Goiner_df_processed_sp15924,0.7486887867135305,74.86887701190363,0.09733393,0.4434481787915386
Goiner_df_processed_sp7415,4.5371985011240685,453.71983459879215,0.028039334,0.8696149266972834
Goiner_df_processed_sp15980,1.5621015432942222,156.21015874895096,0.023255473,0.6239066055375146
Goiner_df_processed_sp22161,1.415806348218269,141.5806366511319,0.089110866,0.6786806592689167
Goiner_df_processed_sp17772,0.7274740094577297,72.74739946040947,0.028805312,0.38434727357210413
Goiner_df_processed_sp3541,0.9287015636761116,92.87015549538418,0.09176505,0.5158067167396092
Goiner_df_processed_sp3830,4.21193495483567,421.19351385464165,0.112716325,0.8724529110431883
Goiner_df_processed_sp8813,1.685574846530727,168.55747926911056,0.056036197,0.7021202765636663
Goiner_df_processed_sp962,0.8586334801977275,85.86334663667844,0.084442385,0.503653331511187
Goiner_df_processed_sp2549,1.1116154232044861,111.16153741597422,0.1451656,0.5463862235182115
Goiner_df_processed_sp24692,1.0530632016291923,105.30631948572608,0.08440819,0.4894457533276765
Goiner_df_processed_sp14746,0.9848928862465203,98.48928566062307,0.066879064,0.5327364515663832
Goiner_df_processed_sp1097,2.1925573956480613,219.25574404356092,0.087096095,0.8148899545937318
Goiner_df_processed_sp24737,0.9670898220680837,96.70898559540231,0.14738062,0.5049774143735073
Goiner_df_processed_sp4813,0.8789907105612884,87.89907090185571,0.071232304,0.4968430468880886
Goiner_df_processed_sp14046,1.1106700034394406,111.06700043340078,0.08162863,0.4462486930643047
Goiner_df_processed_sp18648,1.2819772758118488,128.1977341658595,0.07932472,0.6854182373868764
Goiner_df_processed_sp19832,1.1420832076958558,114.20831541262548,0.18294598,0.38981996128392626
Goiner_df_processed_sp20977,1.4071058240447611,140.71058157129073,0.041506354,0.6545063475378374
Goiner_df_processed_sp20790,0.9378930305186867,93.78930187194732,0.009320975,0.5487322496899473
Goiner_df_processed_sp20924,1.6554467444416845,165.54467262977525,0.07225122,0.7232883073784199
Goiner_df_processed_sp16545,1.7117970499812092,171.1797095519722,0.018571459,0.8422998664438869
Goiner_df_processed_sp17567,0.9449144065545318,94.49143877282307,0.23589104,0.4952883779090113
Goiner_df_processed_sp9499,1.2733510175370564,127.33510332433858,0.10010061,0.6159070567078175
Goiner_df_processed_sp5188,1.2422208810906006,124.22208990490746,0.14561516,0.4499292881620847
Goiner_df_processed_sp2371,1.1702404843805965,117.02404917994063,0.089528315,0.6174321781165596
Goiner_df_processed_sp12077,1.157300199247894,115.73001929583633,0.03980667,0.6836569745098967
Goiner_df_processed_sp1493,1.5205344309657816,152.0534467688303,0.07055851,0.744288154070806
Goiner_df_processed_sp4633,1.659458968454886,165.94589193931068,0.06490299,0.7910445684506867
Goiner_df_processed_sp2639,1.2318608201815118,123.18608375521731,0.019857371,0.6561890278188875
Goiner_df_processed_sp21100,1.5550211052140037,155.50211382808288,0.10578121,0.6499524341423113
Goiner_df_processed_sp15033,1.2602188927545959,126.02189381062495,0.18191427,0.5790782990534669
Goiner_df_processed_sp18336,1.8331882037090648,183.3188189785943,0.02865834,0.6346233757707986
Goiner_df_processed_sp3391,1.1346682069552652,113.46682059371618,0.14812806,0.5981217721975365
Goiner_df_processed_sp18609,2.1123318048322117,211.2331790721196,0.08922891,0.7770444854472429
Goiner_df_processed_sp3884,1.3909615375353817,139.0961520981651,0.04749492,0.7222977418027636
Goiner_df_processed_sp14300,1.403193722064356,140.31937134383483,0.22664058,0.7147760553520329
Goiner_df_processed_sp18022,0.8353773903633038,83.53773777721447,0.068345785,0.5025149888546251
Goiner_df_processed_sp21351,1.0890229012390111,108.90228626356588,0.10159617,0.6003291313840962
Goiner_df_processed_sp6535,0.9027754224796255,90.27754551543867,0.08961117,0.5363130509324111
Goiner_df_processed_sp3935,1.4157881173566789,141.57881588624136,0.046407245,0.7130408574918028
Goiner_df_processed_sp16916,1.2273937041265954,122.73937425848477,0.070232436,0.6925547496036147
Goiner_df_processed_sp16191,1.6955286880462077,169.55287482482112,0.0668399,0.7366857678448863
Goiner_df_processed_sp7122,3.2028192201425463,320.2819351126147,0.036173422,0.7861318986594487
Goiner_df_processed_sp2985,0.7176311123281663,71.76311343574181,0.10252383,0.37658040318570796
Goiner_df_processed_sp661,1.3353600811837907,133.53600531036517,0.07449155,0.5263711572210056
Goiner_df_processed_sp25482,1.3709529685591202,137.09529710279574,0.07977307,0.7149773804641062
Goiner_df_processed_sp14726,1.0457790849782815,104.57790854240746,0.28423166,0.4536286259950388
Goiner_df_processed_sp4453,0.8890686329366138,88.9068639753101,0.04390126,0.4181955313560522
Goiner_df_processed_sp25044,1.4958112390392309,149.58112535487032,0.07911718,0.6913464319837721
Goiner_df_processed_sp16838,1.7827612301950908,178.2761263242808,0.05968887,0.7291184277854109
Goiner_df_processed_sp14997,1.3832999809291762,138.33000246129484,0.072752416,0.6193586164902737
Goiner_df_processed_sp11282,1.163900458421313,116.39004498484229,0.06960023,0.6246125692687727
Goiner_df_processed_sp4289,1.2568142834999545,125.68142447868712,0.07207163,0.6450485918069302
Goiner_df_processed_sp22377,1.2997766117878853,129.97766602047753,0.035784476,0.6800146785957033
Goiner_df_processed_sp13564,1.2001553638874194,120.01553511233975,0.05618232,0.5770937575878087
Goiner_df_processed_sp7814,0.43210779497144025,43.21078104209514,0.061853338,0.23767629620784655
Goiner_df_processed_sp15692,1.0362253743993821,103.62253872459151,0.04185029,0.6091005666205166
Goiner_df_processed_sp3504,1.304438547385397,130.44385229749892,0.06396946,0.6443110213527857
Goiner_df_processed_sp23996,1.4658993926340638,146.5899460334766,0.110333085,0.707947544219
Goiner_df_processed_sp18233,0.7860678540691505,78.60678286188154,0.08546104,0.4768504843429051
Goiner_df_processed_sp12177,1.1534434246329741,115.34434595174082,0.10513708,0.6295011134371882
Goiner_df_processed_sp442,0.7743567405955507,77.43567623761665,0.17926025,0.30481731856892536
Goiner_df_processed_sp3359,0.9338238799414613,93.38238518839646,0.0568004,0.5673488048229951
Goiner_df_processed_sp8982,1.3821182493045165,138.21182113480918,0.14879793,0.642017026410998
Goiner_df_processed_sp23088,0.963435975592247,96.34359800998375,0.11348535,0.47700493471229966
Goiner_df_processed_sp656,0.9345178870622933,93.45179049451393,0.10580294,0.5092448282956934
Goiner_df_processed_sp15348,1.4401870962036643,144.01871100183408,0.08987955,0.6226442855504554
Goiner_df_processed_sp5392,1.641889634171731,164.18896589908064,0.066359125,0.7798510560743319
Goiner_df_processed_sp9606,0.3677976635278065,36.779766531038355,0.3901334,0.056922247795259576
Goiner_df_processed_sp9407,1.4432695816582128,144.32696126085295,0.077469386,0.7132073639033815
Goiner_df_processed_sp21870,1.3885241809835471,138.85241644097192,0.1167639,0.6232747170160493
Goiner_df_processed_sp10016,1.204295315803623,120.42952793285441,0.15272488,0.5529350446275707
Goiner_df_processed_sp22272,1.420495196545489,142.04952344869736,0.22924367,0.5706602325138093
Goiner_df_processed_sp25110,2.24367079074618,224.3670793882783,0.37174928,0.7447936730871496
Goiner_df_processed_sp9317,0.8008285995972466,80.08285645373803,0.026456488,0.36798387888915374
Goiner_df_processed_sp20890,1.2683613868166572,126.83614273188327,0.10630758,0.6761966999079339
Goiner_df_processed_sp5221,0.7733306258708634,77.33306177876419,0.076559454,0.43565437489737135
Goiner_df_processed_sp11222,1.1477807671134037,114.7780809524751,0.16672921,0.634066738428836
Goiner_df_processed_sp4108,1.1328039284439917,113.28039423329616,0.2384146,0.3169648942614655
Goiner_df_processed_sp12007,1.7339123679670938,173.3912357973532,0.17173849,0.6340567627766087
Goiner_df_processed_sp13728,1.4114669148648507,141.1466948201713,0.17931232,0.6020668540738733
Goiner_df_processed_sp15854,0.9100105083838669,91.00104740382592,0.06363706,0.5505195263378871
Goiner_df_processed_sp11817,0.6988423061315157,69.88422844543472,0.017147994,0.47348741712075565
Goiner_df_processed_sp21591,1.5125524387571452,151.25524537336216,0.05438276,0.8085559347587755
Goiner_df_processed_sp7690,1.0741490850257494,107.41490974739442,0.026035666,0.5041404591459947
Goiner_df_processed_sp12140,2.50965401790958,250.96540778308812,0.09185099,0.6250789990158909
Goiner_df_processed_sp1875,1.1958531991515706,119.5853174250597,0.072296344,0.6805736269148113
Goiner_df_processed_sp234,1.3659900759455676,136.59901027520826,0.10151195,0.5717101560984981
Goiner_df_processed_sp4238,1.261316781721871,126.13167684679993,0.13378052,0.6384216577684907
Goiner_df_processed_sp10520,1.0706827817402877,107.06827888203631,0.10261542,0.5781740449050831
Goiner_df_processed_sp24418,1.6434210918822785,164.34211065970118,0.0872956,0.7355215112410212
Goiner_df_processed_sp22183,1.1550014435609226,115.50014308623199,0.016574763,0.45297758676540434
Goiner_df_processed_sp7961,1.438576456415638,143.8576420132472,0.10472389,0.6647440636597979
Goiner_df_processed_sp4259,0.5997787848776124,59.977879797499405,0.0640103,0.3800142132360024
Goiner_df_processed_sp21971,1.1590403240788927,115.90402981239073,0.015527251,0.6461617766562469
Goiner_df_processed_sp23935,1.2137507575814281,121.3750792022857,0.05346057,0.6649680690874542
Goiner_df_processed_sp14767,1.12675442959695,112.67544581711016,0.02887125,0.569080146844667
Goiner_df_processed_sp14057,0.7541083238925108,75.4108333049679,0.029964019,0.49522266609391
Goiner_df_processed_sp21696,1.6557612682651968,165.57613369711174,0.049778428,0.6675243094841737
Goiner_df_processed_sp3464,1.5333566564080217,153.3356674576772,0.09595219,0.4847023013028359
Goiner_df_processed_sp25534,2.434408082273283,243.44080047789393,0.08617322,0.7613858636940535
Goiner_df_processed_sp16736,1.1892293972866843,118.92294161881188,0.06074906,0.5265378375622481
Goiner_df_processed_sp5439,1.362691476308595,136.26914112405083,0.19838616,0.4359850222880769
Goiner_df_processed_sp6795,1.60505975390788,160.50597661414469,0.005142493,0.7535270060794216
Goiner_df_processed_sp9393,1.0647483168755165,106.47483360389646,0.061170135,0.43538188722532717
Goiner_df_processed_sp14214,1.2448065806197133,124.48066233887747,0.055222936,0.467720560039297
Goiner_df_processed_sp1036,0.5888454007121904,58.88454246933401,0.054235872,0.3761253498879536
Goiner_df_processed_sp5199,1.0479700182899394,104.79700305484423,0.05492255,0.6050479192666257
Goiner_df_processed_sp12150,0.29324804305260266,29.324803288200393,0.10468663,0.09233890857155208
Goiner_df_processed_sp9187,0.19106140459201595,19.106140663845352,0.02377384,0.06475904471956925
Goiner_df_processed_sp20687,1.3812125229743573,138.1212522028468,0.08493219,0.6411625935916951
Goiner_df_processed_sp9358,1.107971793491978,110.79717769415834,0.0633003,0.6495847798125365
